global_step,return,length
905303,90.0,91
905390,86.0,87
905435,44.0,45
905525,89.0,90
905613,87.0,88
905705,91.0,92
905789,83.0,84
905854,64.0,65
905939,84.0,85
906022,82.0,83
906105,82.0,83
906190,84.0,85
906253,62.0,63
906339,85.0,86
906424,84.0,85
906510,85.0,86
906604,93.0,94
906698,93.0,94
906781,82.0,83
906867,85.0,86
906954,86.0,87
907019,64.0,65
907117,97.0,98
907182,64.0,65
907271,88.0,89
907359,87.0,88
907425,65.0,66
907473,47.0,48
907517,43.0,44
907607,89.0,90
907690,82.0,83
907774,83.0,84
907818,43.0,44
907886,67.0,68
907969,82.0,83
908053,83.0,84
908137,83.0,84
908197,59.0,60
908284,86.0,87
908367,82.0,83
908456,88.0,89
908541,84.0,85
908624,82.0,83
908692,67.0,68
908731,38.0,39
908803,71.0,72
908888,84.0,85
908971,82.0,83
909035,63.0,64
909121,85.0,86
909180,58.0,59
909263,82.0,83
909347,83.0,84
909430,82.0,83
909498,67.0,68
909540,41.0,42
909625,84.0,85
909715,89.0,90
909802,86.0,87
909842,39.0,40
909928,85.0,86
910015,86.0,87
910101,85.0,86
910141,39.0,40
910228,86.0,87
910312,83.0,84
910401,88.0,89
910484,82.0,83
910526,41.0,42
910610,83.0,84
910696,85.0,86
910743,46.0,47
910826,82.0,83
910910,83.0,84
911004,93.0,94
911087,82.0,83
911172,84.0,85
911241,68.0,69
911306,64.0,65
911344,37.0,38
911407,62.0,63
911491,83.0,84
911572,80.0,81
911656,83.0,84
911694,37.0,38
911775,80.0,81
911855,79.0,80
911916,60.0,61
911978,61.0,62
912023,44.0,45
912117,93.0,94
912179,61.0,62
912241,61.0,62
912325,83.0,84
912416,90.0,91
912499,82.0,83
912562,62.0,63
912652,89.0,90
912734,81.0,82
912772,37.0,38
912857,84.0,85
912892,34.0,35
912976,83.0,84
913038,61.0,62
913124,85.0,86
913209,84.0,85
913292,82.0,83
913374,81.0,82
913436,61.0,62
913494,57.0,58
913575,80.0,81
913651,75.0,76
913730,78.0,79
913805,74.0,75
913866,60.0,61
913918,51.0,52
913954,35.0,36
914012,57.0,58
914093,80.0,81
914147,53.0,54
914228,80.0,81
914285,56.0,57
914343,57.0,58
914400,56.0,57
914478,77.0,78
914556,77.0,78
914637,80.0,81
914697,59.0,60
914752,54.0,55
914827,74.0,75
914886,58.0,59
914982,95.0,96
915085,102.0,103
915167,81.0,82
915246,78.0,79
915323,76.0,77
915398,74.0,75
915480,81.0,82
915542,61.0,62
915625,82.0,83
915706,80.0,81
915785,78.0,79
915866,80.0,81
915948,81.0,82
916036,87.0,88
916096,59.0,60
916142,45.0,46
916223,80.0,81
916286,62.0,63
916366,79.0,80
916452,85.0,86
916534,81.0,82
916569,34.0,35
916653,83.0,84
916714,60.0,61
916774,59.0,60
916852,77.0,78
916951,98.0,99
917036,84.0,85
917118,81.0,82
917180,61.0,62
917260,79.0,80
917346,85.0,86
917411,64.0,65
917493,81.0,82
917557,63.0,64
917644,86.0,87
917712,67.0,68
917794,81.0,82
917858,63.0,64
917940,81.0,82
918026,85.0,86
918088,61.0,62
918150,61.0,62
918232,81.0,82
918316,83.0,84
918400,83.0,84
918482,81.0,82
918566,83.0,84
918648,81.0,82
918732,83.0,84
918811,78.0,79
918893,81.0,82
918956,62.0,63
919037,80.0,81
919077,39.0,40
919143,65.0,66
919226,82.0,83
919311,84.0,85
919346,34.0,35
919392,45.0,46
919456,63.0,64
919536,79.0,80
919617,80.0,81
919697,79.0,80
919759,61.0,62
919820,60.0,61
919905,84.0,85
919991,85.0,86
920029,37.0,38
920111,81.0,82
920192,80.0,81
920273,80.0,81
920356,82.0,83
920417,60.0,61
920499,81.0,82
920567,67.0,68
920625,57.0,58
920708,82.0,83
920792,83.0,84
920875,82.0,83
920962,86.0,87
921045,82.0,83
921088,42.0,43
921169,80.0,81
921256,86.0,87
921292,35.0,36
921374,81.0,82
921456,81.0,82
921538,81.0,82
921599,60.0,61
921643,43.0,44
921708,64.0,65
921773,64.0,65
921855,81.0,82
921936,80.0,81
922015,78.0,79
922097,81.0,82
922134,36.0,37
922195,60.0,61
922238,42.0,43
922321,82.0,83
922382,60.0,61
922428,45.0,46
922509,80.0,81
922547,37.0,38
922627,79.0,80
922708,80.0,81
922769,60.0,61
922852,82.0,83
922914,61.0,62
922996,81.0,82
923076,79.0,80
923158,81.0,82
923221,62.0,63
923365,143.0,144
923449,83.0,84
923528,78.0,79
923570,41.0,42
923657,86.0,87
923716,58.0,59
923801,84.0,85
923882,80.0,81
923963,80.0,81
924050,86.0,87
924086,35.0,36
924170,83.0,84
924233,62.0,63
924297,63.0,64
924379,81.0,82
924461,81.0,82
924547,85.0,86
924628,80.0,81
924683,54.0,55
924764,80.0,81
924830,65.0,66
924878,47.0,48
924961,82.0,83
925044,82.0,83
925105,60.0,61
925186,80.0,81
925268,81.0,82
925352,83.0,84
925435,82.0,83
925472,36.0,37
925554,81.0,82
925638,83.0,84
925721,82.0,83
925804,82.0,83
925885,80.0,81
925968,82.0,83
926035,66.0,67
926116,80.0,81
926200,83.0,84
926281,80.0,81
926366,84.0,85
926449,82.0,83
926531,81.0,82
926619,87.0,88
926701,81.0,82
926783,81.0,82
926880,96.0,97
926962,81.0,82
927043,80.0,81
927124,80.0,81
927206,81.0,82
927268,61.0,62
927338,69.0,70
927419,80.0,81
927502,82.0,83
927540,37.0,38
927576,35.0,36
927659,82.0,83
927742,82.0,83
927824,81.0,82
927905,80.0,81
927941,35.0,36
928024,82.0,83
928116,91.0,92
928204,87.0,88
928291,86.0,87
928325,33.0,34
928410,84.0,85
928492,81.0,82
928574,81.0,82
928676,101.0,102
928712,35.0,36
928777,64.0,65
928858,80.0,81
928895,36.0,37
928982,86.0,87
929065,82.0,83
929146,80.0,81
929183,36.0,37
929264,80.0,81
929329,64.0,65
929412,82.0,83
929500,87.0,88
929585,84.0,85
929668,82.0,83
929753,84.0,85
929837,83.0,84
929922,84.0,85
930010,87.0,88
930097,86.0,87
930181,83.0,84
930216,34.0,35
930307,90.0,91
930343,35.0,36
930426,82.0,83
930512,85.0,86
930602,89.0,90
930684,81.0,82
930725,40.0,41
930807,81.0,82
930841,33.0,34
930906,64.0,65
930989,82.0,83
931026,36.0,37
931111,84.0,85
931193,81.0,82
931235,41.0,42
931324,88.0,89
931391,66.0,67
931474,82.0,83
931555,80.0,81
931644,88.0,89
931726,81.0,82
931808,81.0,82
931862,53.0,54
931943,80.0,81
932025,81.0,82
932091,65.0,66
932173,81.0,82
932213,39.0,40
932257,43.0,44
932341,83.0,84
932425,83.0,84
932484,58.0,59
932567,82.0,83
932650,82.0,83
932702,51.0,52
932784,81.0,82
932866,81.0,82
932961,94.0,95
933049,87.0,88
933131,81.0,82
933195,63.0,64
933283,87.0,88
933368,84.0,85
933404,35.0,36
933487,82.0,83
933525,37.0,38
933611,85.0,86
933649,37.0,38
933737,87.0,88
933819,81.0,82
933920,100.0,101
934006,85.0,86
934072,65.0,66
934162,89.0,90
934250,87.0,88
934335,84.0,85
934422,86.0,87
934458,35.0,36
934542,83.0,84
934609,66.0,67
934692,82.0,83
934783,90.0,91
934865,81.0,82
934947,81.0,82
935034,86.0,87
935076,41.0,42
935115,38.0,39
935205,89.0,90
935289,83.0,84
935354,64.0,65
935437,82.0,83
935520,82.0,83
935556,35.0,36
935638,81.0,82
935723,84.0,85
935809,85.0,86
935893,83.0,84
935979,85.0,86
936015,35.0,36
936099,83.0,84
936187,87.0,88
936271,83.0,84
936311,39.0,40
936387,75.0,76
936472,84.0,85
936561,88.0,89
936632,70.0,71
936669,36.0,37
936750,80.0,81
936817,66.0,67
936908,90.0,91
936994,85.0,86
937079,84.0,85
937164,84.0,85
937227,62.0,63
937316,88.0,89
937351,34.0,35
937438,86.0,87
937520,81.0,82
937606,85.0,86
937691,84.0,85
937776,84.0,85
937860,83.0,84
937942,81.0,82
938013,70.0,71
938098,84.0,85
938183,84.0,85
938220,36.0,37
938305,84.0,85
938343,37.0,38
938427,83.0,84
938477,49.0,50
938562,84.0,85
938656,93.0,94
938741,84.0,85
938833,91.0,92
938923,89.0,90
939016,92.0,93
939106,89.0,90
939194,87.0,88
939277,82.0,83
939368,90.0,91
939450,81.0,82
939536,85.0,86
939619,82.0,83
939705,85.0,86
939845,139.0,140
939885,39.0,40
939972,86.0,87
940065,92.0,93
940163,97.0,98
940230,66.0,67
940317,86.0,87
940385,67.0,68
940422,36.0,37
940507,84.0,85
940590,82.0,83
940678,87.0,88
940761,82.0,83
940848,86.0,87
940932,83.0,84
941021,88.0,89
941112,90.0,91
941195,82.0,83
941277,81.0,82
941365,87.0,88
941453,87.0,88
941523,69.0,70
941606,82.0,83
941644,37.0,38
941712,67.0,68
941796,83.0,84
941833,36.0,37
941870,36.0,37
941953,82.0,83
942037,83.0,84
942122,84.0,85
942208,85.0,86
942293,84.0,85
942386,92.0,93
942458,71.0,72
942541,82.0,83
942610,68.0,69
942693,82.0,83
942783,89.0,90
942875,91.0,92
942972,96.0,97
943015,42.0,43
943103,87.0,88
943187,83.0,84
943273,85.0,86
943399,125.0,126
943482,82.0,83
943581,98.0,99
943651,69.0,70
943734,82.0,83
943827,92.0,93
943896,68.0,69
943979,82.0,83
944021,41.0,42
944105,83.0,84
944195,89.0,90
944236,40.0,41
944278,41.0,42
944357,78.0,79
944393,35.0,36
944457,63.0,64
944550,92.0,93
944588,37.0,38
944671,82.0,83
944736,64.0,65
944819,82.0,83
944903,83.0,84
944986,82.0,83
945051,64.0,65
945137,85.0,86
945221,83.0,84
945305,83.0,84
945399,93.0,94
945466,66.0,67
945549,82.0,83
945591,41.0,42
945678,86.0,87
945760,81.0,82
945797,36.0,37
945889,91.0,92
945935,45.0,46
945971,35.0,36
946059,87.0,88
946142,82.0,83
946179,36.0,37
946272,92.0,93
946378,105.0,106
946447,68.0,69
946542,94.0,95
946629,86.0,87
946712,82.0,83
946795,82.0,83
946887,91.0,92
946927,39.0,40
946992,64.0,65
947079,86.0,87
947168,88.0,89
947254,85.0,86
947326,71.0,72
947412,85.0,86
947497,84.0,85
947580,82.0,83
947616,35.0,36
947699,82.0,83
947784,84.0,85
947873,88.0,89
947910,36.0,37
948003,92.0,93
948090,86.0,87
948127,36.0,37
948231,103.0,104
948267,35.0,36
948352,84.0,85
948390,37.0,38
948453,62.0,63
948489,35.0,36
948574,84.0,85
948660,85.0,86
948744,83.0,84
948829,84.0,85
948867,37.0,38
948960,92.0,93
949054,93.0,94
949141,86.0,87
949179,37.0,38
949248,68.0,69
949320,71.0,72
949403,82.0,83
949471,67.0,68
949556,84.0,85
949644,87.0,88
949716,71.0,72
949805,88.0,89
949889,83.0,84
949957,67.0,68
950046,88.0,89
950129,82.0,83
950231,101.0,102
950266,34.0,35
950358,91.0,92
950457,98.0,99
950540,82.0,83
950624,83.0,84
950709,84.0,85
950779,69.0,70
950863,83.0,84
950946,82.0,83
951029,82.0,83
951065,35.0,36
951149,83.0,84
951235,85.0,86
951326,90.0,91
951410,83.0,84
951450,39.0,40
951537,86.0,87
951577,39.0,40
951661,83.0,84
951752,90.0,91
951818,65.0,66
951909,90.0,91
951992,82.0,83
952030,37.0,38
952098,67.0,68
952166,67.0,68
952250,83.0,84
952393,142.0,143
952476,82.0,83
952515,38.0,39
952599,83.0,84
952664,64.0,65
952748,83.0,84
952835,86.0,87
952924,88.0,89
952959,34.0,35
953026,66.0,67
953120,93.0,94
953203,82.0,83
953287,83.0,84
953372,84.0,85
953461,88.0,89
953554,92.0,93
953639,84.0,85
953724,84.0,85
953809,84.0,85
953901,91.0,92
953986,84.0,85
954052,65.0,66
954140,87.0,88
954178,37.0,38
954219,40.0,41
954302,82.0,83
954380,77.0,78
954446,65.0,66
954534,87.0,88
954618,83.0,84
954703,84.0,85
954770,66.0,67
954818,47.0,48
954908,89.0,90
954944,35.0,36
955030,85.0,86
955113,82.0,83
955207,93.0,94
955293,85.0,86
955378,84.0,85
955463,84.0,85
955550,86.0,87
955617,66.0,67
955661,43.0,44
955748,86.0,87
955837,88.0,89
955924,86.0,87
956008,83.0,84
956091,82.0,83
956175,83.0,84
956258,82.0,83
956344,85.0,86
956429,84.0,85
956513,83.0,84
956598,84.0,85
956682,83.0,84
956770,87.0,88
956870,99.0,100
956957,86.0,87
957022,64.0,65
957105,82.0,83
957194,88.0,89
957233,38.0,39
957317,83.0,84
957403,85.0,86
957488,84.0,85
957574,85.0,86
957661,86.0,87
957744,82.0,83
957830,85.0,86
957915,84.0,85
957999,83.0,84
958082,82.0,83
958152,69.0,70
958221,68.0,69
958312,90.0,91
958347,34.0,35
958433,85.0,86
958515,81.0,82
958600,84.0,85
958638,37.0,38
958674,35.0,36
958710,35.0,36
958794,83.0,84
958833,38.0,39
958917,83.0,84
959000,82.0,83
959085,84.0,85
959170,84.0,85
959210,39.0,40
959292,81.0,82
959378,85.0,86
959467,88.0,89
959552,84.0,85
959596,43.0,44
959633,36.0,37
959699,65.0,66
959789,89.0,90
959872,82.0,83
959937,64.0,65
960022,84.0,85
960107,84.0,85
960191,83.0,84
960281,89.0,90
960316,34.0,35
960400,83.0,84
960487,86.0,87
960572,84.0,85
960656,83.0,84
960747,90.0,91
960832,84.0,85
960916,83.0,84
960952,35.0,36
961038,85.0,86
961074,35.0,36
961161,86.0,87
961251,89.0,90
961334,82.0,83
961425,90.0,91
961508,82.0,83
961555,46.0,47
961621,65.0,66
961713,91.0,92
961800,86.0,87
961883,82.0,83
961966,82.0,83
962011,44.0,45
962096,84.0,85
962183,86.0,87
962277,93.0,94
962366,88.0,89
962433,66.0,67
962469,35.0,36
962556,86.0,87
962644,87.0,88
962728,83.0,84
962797,68.0,69
962882,84.0,85
962968,85.0,86
963057,88.0,89
963123,65.0,66
963206,82.0,83
963293,86.0,87
963383,89.0,90
963466,82.0,83
963549,82.0,83
963632,82.0,83
963667,34.0,35
963751,83.0,84
963834,82.0,83
963918,83.0,84
963954,35.0,36
963992,37.0,38
964079,86.0,87
964174,94.0,95
964260,85.0,86
964333,72.0,73
964368,34.0,35
964403,34.0,35
964493,89.0,90
964579,85.0,86
964663,83.0,84
964731,67.0,68
964768,36.0,37
964855,86.0,87
964942,86.0,87
965025,82.0,83
965110,84.0,85
965193,82.0,83
965236,42.0,43
965300,63.0,64
965365,64.0,65
965455,89.0,90
965490,34.0,35
965554,63.0,64
965642,87.0,88
965727,84.0,85
965810,82.0,83
965847,36.0,37
965931,83.0,84
965994,62.0,63
966077,82.0,83
966166,88.0,89
966251,84.0,85
966296,44.0,45
966446,149.0,150
966530,83.0,84
966631,100.0,101
966715,83.0,84
966797,81.0,82
966839,41.0,42
966922,82.0,83
967009,86.0,87
967092,82.0,83
967184,91.0,92
967267,82.0,83
967353,85.0,86
967417,63.0,64
967503,85.0,86
967588,84.0,85
967676,87.0,88
967762,85.0,86
967847,84.0,85
967913,65.0,66
967975,61.0,62
968061,85.0,86
968098,36.0,37
968135,36.0,37
968218,82.0,83
968301,82.0,83
968381,79.0,80
968467,85.0,86
968552,84.0,85
968636,83.0,84
968723,86.0,87
968757,33.0,34
968841,83.0,84
968877,35.0,36
968960,82.0,83
969042,81.0,82
969104,61.0,62
969186,81.0,82
969272,85.0,86
969351,78.0,79
969448,96.0,97
969531,82.0,83
969651,119.0,120
969732,80.0,81
969773,40.0,41
969870,96.0,97
969956,85.0,86
969990,33.0,34
970074,83.0,84
970139,64.0,65
970202,62.0,63
970286,83.0,84
970348,61.0,62
970411,62.0,63
970495,83.0,84
970584,88.0,89
970671,86.0,87
970755,83.0,84
970837,81.0,82
970926,88.0,89
971003,76.0,77
971063,59.0,60
971123,59.0,60
971161,37.0,38
971222,60.0,61
971282,59.0,60
971364,81.0,82
971445,80.0,81
971526,80.0,81
971608,81.0,82
971690,81.0,82
971749,58.0,59
971789,39.0,40
971870,80.0,81
971931,60.0,61
971993,61.0,62
972075,81.0,82
972160,84.0,85
972247,86.0,87
972308,60.0,61
972372,63.0,64
972420,47.0,48
972483,62.0,63
972544,60.0,61
972589,44.0,45
972672,82.0,83
972755,82.0,83
972833,77.0,78
972914,80.0,81
972976,61.0,62
973028,51.0,52
973110,81.0,82
973149,38.0,39
973232,82.0,83
973313,80.0,81
973372,58.0,59
973455,82.0,83
973538,82.0,83
973625,86.0,87
973709,83.0,84
973773,63.0,64
973855,81.0,82
973890,34.0,35
973972,81.0,82
974058,85.0,86
974094,35.0,36
974180,85.0,86
974272,91.0,92
974315,42.0,43
974402,86.0,87
974437,34.0,35
974525,87.0,88
974589,63.0,64
974650,60.0,61
974712,61.0,62
974791,78.0,79
974854,62.0,63
974913,58.0,59
974975,61.0,62
975012,36.0,37
975094,81.0,82
975131,36.0,37
975214,82.0,83
975299,84.0,85
975379,79.0,80
975467,87.0,88
975502,34.0,35
975536,33.0,34
975594,57.0,58
975678,83.0,84
975718,39.0,40
975801,82.0,83
975883,81.0,82
975963,79.0,80
976024,60.0,61
976103,78.0,79
976194,90.0,91
976276,81.0,82
976361,84.0,85
976423,61.0,62
976461,37.0,38
976497,35.0,36
976558,60.0,61
976624,65.0,66
976707,82.0,83
976784,76.0,77
976867,82.0,83
976949,81.0,82
976987,37.0,38
977072,84.0,85
977157,84.0,85
977258,100.0,101
977341,82.0,83
977377,35.0,36
977460,82.0,83
977546,85.0,86
977631,84.0,85
977671,39.0,40
977713,41.0,42
977771,57.0,58
977858,86.0,87
977920,61.0,62
977966,45.0,46
978026,59.0,60
978087,60.0,61
978169,81.0,82
978254,84.0,85
978315,60.0,61
978403,87.0,88
978486,82.0,83
978547,60.0,61
978608,60.0,61
978697,88.0,89
978780,82.0,83
978839,58.0,59
978899,59.0,60
978981,81.0,82
979063,81.0,82
979142,78.0,79
979223,80.0,81
979300,76.0,77
979383,82.0,83
979443,59.0,60
979522,78.0,79
979558,35.0,36
979636,77.0,78
979697,60.0,61
979737,39.0,40
979772,34.0,35
979808,35.0,36
979866,57.0,58
979948,81.0,82
979998,49.0,50
980057,58.0,59
980145,87.0,88
980223,77.0,78
980320,96.0,97
980399,78.0,79
980484,84.0,85
980544,59.0,60
980580,35.0,36
980661,80.0,81
980699,37.0,38
980780,80.0,81
980840,59.0,60
980898,57.0,58
980978,79.0,80
981021,42.0,43
981079,57.0,58
981155,75.0,76
981215,59.0,60
981282,66.0,67
981316,33.0,34
981355,38.0,39
981389,33.0,34
981466,76.0,77
981547,80.0,81
981600,52.0,53
981681,80.0,81
981713,31.0,32
981772,58.0,59
981833,60.0,61
981891,57.0,58
981950,58.0,59
982012,61.0,62
982069,56.0,57
982152,82.0,83
982210,57.0,58
982294,83.0,84
982332,37.0,38
982395,62.0,63
982479,83.0,84
982537,57.0,58
982596,58.0,59
982644,47.0,48
982703,58.0,59
982758,54.0,55
982817,58.0,59
982849,31.0,32
982925,75.0,76
982958,32.0,33
983005,46.0,47
983082,76.0,77
983142,59.0,60
983200,57.0,58
983260,59.0,60
983338,77.0,78
983397,58.0,59
983457,59.0,60
983517,59.0,60
983552,34.0,35
983609,56.0,57
983674,64.0,65
983752,77.0,78
983830,77.0,78
983874,43.0,44
983953,78.0,79
984035,81.0,82
984114,78.0,79
984170,55.0,56
984247,76.0,77
984288,40.0,41
984356,67.0,68
984432,75.0,76
984490,57.0,58
984544,53.0,54
984627,82.0,83
984686,58.0,59
984747,60.0,61
984787,39.0,40
984845,57.0,58
984901,55.0,56
984963,61.0,62
985050,86.0,87
985108,57.0,58
985168,59.0,60
985203,34.0,35
985284,80.0,81
985362,77.0,78
985417,54.0,55
985498,80.0,81
985552,53.0,54
985595,42.0,43
985655,59.0,60
985738,82.0,83
985773,34.0,35
985828,54.0,55
985887,58.0,59
985972,84.0,85
986048,75.0,76
986102,53.0,54
986185,82.0,83
986256,70.0,71
986295,38.0,39
986378,82.0,83
986460,81.0,82
986541,80.0,81
986575,33.0,34
986610,34.0,35
986670,59.0,60
986749,78.0,79
986828,78.0,79
986889,60.0,61
986966,76.0,77
987019,52.0,53
987101,81.0,82
987178,76.0,77
987253,74.0,75
987328,74.0,75
987371,42.0,43
987441,69.0,70
987522,80.0,81
987605,82.0,83
987640,34.0,35
987725,84.0,85
987809,83.0,84
987870,60.0,61
987927,56.0,57
988010,82.0,83
988069,58.0,59
988127,57.0,58
988207,79.0,80
988287,79.0,80
988376,88.0,89
988435,58.0,59
988469,33.0,34
988530,60.0,61
988589,58.0,59
988672,82.0,83
988730,57.0,58
988765,34.0,35
988825,59.0,60
988907,81.0,82
988969,61.0,62
989048,78.0,79
989105,56.0,57
989143,37.0,38
989203,59.0,60
989241,37.0,38
989324,82.0,83
989400,75.0,76
989481,80.0,81
989563,81.0,82
989601,37.0,38
989683,81.0,82
989764,80.0,81
989842,77.0,78
989924,81.0,82
989984,59.0,60
990066,81.0,82
990124,57.0,58
990209,84.0,85
990243,33.0,34
990298,54.0,55
990361,62.0,63
990438,76.0,77
990514,75.0,76
990572,57.0,58
990654,81.0,82
990712,57.0,58
990790,77.0,78
990851,60.0,61
990928,76.0,77
990964,35.0,36
991044,79.0,80
991079,34.0,35
991157,77.0,78
991233,75.0,76
991316,82.0,83
991395,78.0,79
991455,59.0,60
991537,81.0,82
991581,43.0,44
991664,82.0,83
991702,37.0,38
991779,76.0,77
991863,83.0,84
991903,39.0,40
991939,35.0,36
992020,80.0,81
992100,79.0,80
992180,79.0,80
992242,61.0,62
992326,83.0,84
992366,39.0,40
992420,53.0,54
992504,83.0,84
992584,79.0,80
992664,79.0,80
992747,82.0,83
992829,81.0,82
992891,61.0,62
992952,60.0,61
993034,81.0,82
993116,81.0,82
993175,58.0,59
993232,56.0,57
993315,82.0,83
993374,58.0,59
993451,76.0,77
993513,61.0,62
993582,68.0,69
993638,55.0,56
993695,56.0,57
993785,89.0,90
993845,59.0,60
993880,34.0,35
993938,57.0,58
993999,60.0,61
994059,59.0,60
994116,56.0,57
994199,82.0,83
994235,35.0,36
994317,81.0,82
994353,35.0,36
994436,82.0,83
994494,57.0,58
994555,60.0,61
994631,75.0,76
994668,36.0,37
994746,77.0,78
994784,37.0,38
994861,76.0,77
994921,59.0,60
995006,84.0,85
995046,39.0,40
995125,78.0,79
995206,80.0,81
995242,35.0,36
995305,62.0,63
995347,41.0,42
995387,39.0,40
995447,59.0,60
995528,80.0,81
995607,78.0,79
995688,80.0,81
995732,43.0,44
995810,77.0,78
995867,56.0,57
995902,34.0,35
995988,85.0,86
996024,35.0,36
996083,58.0,59
996123,39.0,40
